Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
582.743269096992,,,,,3.050057902027562e-06,0.9997912388655842
582.9465223377409,,,,,3.0409687300670978e-06,0.9997918578760354
583.1497755784899,,,,,3.0319066438372012e-06,0.9997924750418357
583.3530288192387,,,,,3.0228715626226813e-06,0.9997930903684819
583.5562820599876,,,,,3.013863405948442e-06,0.9997937038614548
583.7595353007365,,,,,3.0048820935792833e-06,0.9997943155262189
583.9627885414855,,,,,2.9959275455192103e-06,0.999794925368222
584.1660417822343,,,,,2.98699968201075e-06,0.9997955333928961
584.3692950229831,,,,,2.978098423533804e-06,0.9997961396056567
584.5725482637321,,,,,2.9692236908052963e-06,0.9997967440119034
584.775801504481,,,,,2.960375404778693e-06,0.9997973466170197
584.9790547452299,,,,,2.9515534866427873e-06,0.9997979474263728
585.1823079859787,,,,,2.942757857821183e-06,0.9997985464453142
585.3855612267276,,,,,2.933988439971674e-06,0.9997991436791792
585.5888144674766,,,,,2.9252451549858113e-06,0.9997997391332875
585.7920677082254,,,,,2.9165279249875155e-06,0.9998003328129426
585.9953209489743,,,,,2.907836672332846e-06,0.9998009247234324
586.1985741897232,,,,,2.8991713196094245e-06,0.9998015148700291
586.4018274304722,,,,,2.890531789635534e-06,0.999802103257989
586.605080671221,,,,,2.881918005459267e-06,0.9998026898925529
586.8083339119698,,,,,2.873329890358062e-06,0.999803274778946
587.0115871527188,,,,,2.864767367838365e-06,0.9998038579223778
587.2148403934677,,,,,2.856230361634118e-06,0.9998044393280422
587.4180936342166,,,,,2.847718795706657e-06,0.9998050190011178
587.6213468749654,,,,,2.8392325942439655e-06,0.9998055969467678
587.8246001157144,,,,,2.830771681660122e-06,0.9998061731701399
588.0278533564633,,,,,2.822335982594122e-06,0.9998067476763663
588.2311065972121,,,,,2.8139254219096186e-06,0.9998073204705644
588.434359837961,,,,,2.8055399246944e-06,0.9998078915578359
588.6376130787099,,,,,2.797179416259321e-06,0.9998084609432675
588.8408663194589,,,,,2.7888438221377168e-06,0.9998090286319306
589.0441195602077,,,,,2.780533068084899e-06,0.9998095946288815
589.2473728009566,,,,,2.7722470800777e-06,0.9998101589391617
589.4506260417055,,,,,2.763985784313149e-06,0.9998107215677973
589.6538792824545,,,,,2.7557491072083075e-06,0.9998112825197997
589.8571325232033,,,,,2.747536975399654e-06,0.9998118418001652
590.0603857639521,,,,,2.7393493157423e-06,0.9998123994138753
590.2636390047011,,,,,2.731186055309111e-06,0.9998129553658968
590.46689224545,,,,,2.723047121390329e-06,0.9998135096611812
590.6701454861989,,,,,2.7149324414931954e-06,0.9998140623046659
590.8733987269477,,,,,2.7068419433405965e-06,0.999814613301273
591.0766519676966,,,,,2.6987755548708684e-06,0.9998151626559103
591.2799052084456,,,,,2.690733204237183e-06,0.999815710373471
591.4831584491944,,,,,2.6827148198069452e-06,0.9998162564588334
591.6864116899433,,,,,2.6747203301607497e-06,0.9998168009168616
591.8896649306922,,,,,2.6667496640920614e-06,0.9998173437524049
592.0929181714412,,,,,2.6588027506067855e-06,0.9998178849702984
592.29617141219,,,,,2.650879518922218e-06,0.9998184245753627
592.4994246529388,,,,,2.6429798984664954e-06,0.9998189625724041
592.7026778936878,,,,,2.6351038188781217e-06,0.9998194989662144
592.9059311344367,,,,,2.6272512100055354e-06,0.9998200337615711
593.1091843751856,,,,,2.6194220019058716e-06,0.9998205669632378
593.3124376159344,,,,,2.611616124844758e-06,0.9998210985759637
593.5156908566834,,,,,2.6038335092957884e-06,0.9998216286044838
593.7189440974323,,,,,2.5960740859397343e-06,0.999822157053519
593.9221973381811,,,,,2.5883377856637613e-06,0.9998226839277761
594.12545057893,,,,,2.5806245395610053e-06,0.999823209231948
594.3287038196789,,,,,2.5729342789302874e-06,0.9998237329707136
594.5319570604279,,,,,2.565266935274764e-06,0.9998242551487377
594.7352103011767,,,,,2.557622440301806e-06,0.9998247757706715
594.9384635419256,,,,,2.5500007259223415e-06,0.999825294841152
595.1417167826745,,,,,2.5424017242503684e-06,0.9998258123648026
595.3449700234235,,,,,2.5348253676019004e-06,0.9998263283462329
595.5482232641723,,,,,2.5272715884946933e-06,0.9998268427900385
595.7514765049211,,,,,2.519740319647827e-06,0.9998273557008017
595.9547297456701,,,,,2.512231493980721e-06,0.999827867083091
596.157982986419,,,,,2.50474504461262e-06,0.9998283769414611
596.3612362271679,,,,,2.4972809048621055e-06,0.9998288852804533
596.5644894679167,,,,,2.4898390082467385e-06,0.9998293921045955
596.7677427086657,,,,,2.4824192884818387e-06,0.9998298974184019
596.9709959494146,,,,,2.4750216794803443e-06,0.9998304012263731
597.1742491901634,,,,,2.467646115352243e-06,0.9998309035329968
597.3775024309123,,,,,2.460292530403908e-06,0.9998314043427468
597.5807556716612,,,,,2.4529608591372694e-06,0.9998319036600838
597.7840089124102,,,,,2.4456510362494935e-06,0.9998324014894553
597.987262153159,,,,,2.4383629966326335e-06,0.9998328978352953
598.1905153939078,,,,,2.431096675372436e-06,0.9998333927020248
598.3937686346568,,,,,2.4238520077481375e-06,0.9998338860940515
598.5970218754057,,,,,2.416628929231917e-06,0.9998343780157701
598.8002751161546,,,,,2.4094273754883865e-06,0.9998348684715621
599.0035283569034,,,,,2.402247282373607e-06,0.9998353574657959
599.2067815976524,,,,,2.395088585934848e-06,0.999835845002827
599.4100348384013,,,,,2.3879512224101453e-06,0.9998363310869978
599.6132880791502,,,,,2.3808351282274217e-06,0.9998368157226378
599.816541319899,,,,,2.37374024000395e-06,0.9998372989140638
600.0197945606479,,,,,2.3666664945459415e-06,0.9998377806655795
600.2230478013969,,,,,2.359613828848149e-06,0.9998382609814757
600.4263010421457,,,,,2.3525821800927737e-06,0.9998387398660306
600.6295542828946,,,,,2.3455714856492646e-06,0.9998392173235096
600.8328075236435,,,,,2.3385816830738474e-06,0.9998396933581654
601.0360607643925,,,,,2.3316127101088314e-06,0.999840167974238
601.2393140051413,,,,,2.3246645046818873e-06,0.9998406411759548
601.4425672458901,,,,,2.3177370049056767e-06,0.9998411129675306
601.6458204866391,,,,,2.3108301490775763e-06,0.9998415833531676
601.849073727388,,,,,2.303943875678519e-06,0.9998420523370556
602.0523269681369,,,,,2.2970781233728147e-06,0.9998425199233716
602.2555802088857,,,,,2.290232831007617e-06,0.9998429861162805
602.4588334496347,,,,,2.283407937612444e-06,0.9998434509199347
602.6620866903836,,,,,2.2766033823982623e-06,0.999843914338474
602.8653399311324,,,,,2.269819104757226e-06,0.9998443763760262
603.0685931718813,,,,,2.263055044262304e-06,0.9998448370367066
603.2718464126302,,,,,2.2563111406663943e-06,0.9998452963246182
603.4750996533792,,,,,2.249587333901871e-06,0.9998457542438519
603.678352894128,,,,,2.2428835640801283e-06,0.9998462107984865
603.8816061348768,,,,,2.2361997714912804e-06,0.9998466659925882
604.0848593756258,,,,,2.229535896603047e-06,0.9998471198302117
604.2881126163747,,,,,2.222891880060641e-06,0.9998475723153991
604.4913658571236,,,,,2.216267662686241e-06,0.9998480234521807
604.6946190978724,,,,,2.2096631854784156e-06,0.9998484732445748
604.8978723386214,,,,,2.203078389611373e-06,0.9998489216965877
605.1011255793703,,,,,2.1965132164346547e-06,0.9998493688122136
605.3043788201192,,,,,2.189967607472847e-06,0.9998498145954351
605.507632060868,,,,,2.183441504424487e-06,0.9998502590502226
605.7108853016169,,,,,2.176934849161912e-06,0.999850702180535
605.9141385423659,,,,,2.1704475837307166e-06,0.999851143990319
606.1173917831147,,,,,2.1639796503493554e-06,0.9998515844835101
606.3206450238636,,,,,2.157530991408206e-06,0.9998520236640315
606.5238982646125,,,,,2.15110154946939e-06,0.999852461535795
606.7271515053615,,,,,2.1446912672663505e-06,0.9998528981027008
606.9304047461103,,,,,2.1383000877030898e-06,0.9998533333686374
607.1336579868591,,,,,2.131927953853659e-06,0.9998537673374814
607.3369112276081,,,,,2.125574808961802e-06,0.9998542000130984
607.540164468357,,,,,2.1192405964406014e-06,0.9998546313993422
607.7434177091059,,,,,2.112925259871487e-06,0.999855061500055
607.9466709498547,,,,,2.106628743004075e-06,0.9998554903190678
608.1499241906037,,,,,2.100350989755708e-06,0.9998559178602001
608.3531774313526,,,,,2.0940919442108883e-06,0.9998563441272599
608.5564306721014,,,,,2.087851550620559e-06,0.9998567691240439
608.7596839128503,,,,,2.0816297534018455e-06,0.9998571928543375
608.9629371535992,,,,,2.075426497137737e-06,0.999857615321915
609.1661903943482,,,,,2.0692417265761133e-06,0.9998580365305392
609.369443635097,,,,,2.0630753866295234e-06,0.9998584564839617
609.5726968758458,,,,,2.0569274223747468e-06,0.9998588751859231
609.7759501165948,,,,,2.0507977790523513e-06,0.9998592926401527
609.9792033573437,,,,,2.0446864020658662e-06,0.9998597088503688
610.1824565980926,,,,,2.0385932369815514e-06,0.9998601238202786
610.3857098388414,,,,,2.0325182295280547e-06,0.9998605375535781
610.5889630795904,,,,,2.0264613255956393e-06,0.9998609500539524
610.7922163203393,,,,,2.020422471235745e-06,0.9998613613250756
610.9954695610882,,,,,2.0144016126606083e-06,0.999861771370611
611.198722801837,,,,,2.008398696242972e-06,0.9998621801942109
611.4019760425859,,,,,2.0024136685150927e-06,0.9998625877995165
611.6052292833349,,,,,1.9964464761686363e-06,0.9998629941901583
611.8084825240837,,,,,1.990497066054217e-06,0.9998633993697562
612.0117357648326,,,,,1.9845653851808586e-06,0.9998638033419189
612.2149890055815,,,,,1.978651380715343e-06,0.9998642061102446
612.4182422463305,,,,,1.972754999981912e-06,0.9998646076783209
612.6214954870793,,,,,1.966876190462022e-06,0.9998650080497242
612.8247487278281,,,,,1.961014899793375e-06,0.999865407228021
613.0280019685771,,,,,1.955171075769755e-06,0.9998658052167664
613.231255209326,,,,,1.9493446663405523e-06,0.9998662020195055
613.4345084500749,,,,,1.9435356196104162e-06,0.9998665976397725
613.6377616908237,,,,,1.9377438838384006e-06,0.9998669920810912
613.8410149315727,,,,,1.9319694074378055e-06,0.9998673853469748
614.0442681723216,,,,,1.926212138975805e-06,0.9998677774409261
614.2475214130704,,,,,1.9204720271727582e-06,0.9998681683664375
614.4507746538193,,,,,1.9147490209017466e-06,0.999868558126991
614.6540278945682,,,,,1.909043069188255e-06,0.9998689467260582
614.8572811353172,,,,,1.903354121209864e-06,0.9998693341671002
615.060534376066,,,,,1.8976821262953469e-06,0.9998697204535679
615.2637876168149,,,,,1.8920270339245352e-06,0.9998701055889021
615.4670408575638,,,,,1.886388793727886e-06,0.999870489576533
615.6702940983128,,,,,1.8807673554860069e-06,0.9998708724198809
615.8735473390616,,,,,1.8751626691289824e-06,0.9998712541223557
616.0768005798104,,,,,1.869574684736151e-06,0.9998716346873572
616.2800538205594,,,,,1.864003352535811e-06,0.999872014118275
616.4833070613083,,,,,1.8584486229043689e-06,0.9998723924184888
616.6865603020572,,,,,1.8529104463661135e-06,0.999872769591368
616.889813542806,,,,,1.8473887735928391e-06,0.9998731456402721
617.093066783555,,,,,1.8418835554034452e-06,0.9998735205685505
617.2963200243039,,,,,1.836394742763187e-06,0.9998738943795428
617.4995732650527,,,,,1.830922286783475e-06,0.9998742670765783
617.7028265058016,,,,,1.8254661387215617e-06,0.9998746386629768
617.9060797465505,,,,,1.8200262499798598e-06,0.9998750091420479
618.1093329872995,,,,,1.8146025721055335e-06,0.9998753785170914
618.3125862280483,,,,,1.8091950567901653e-06,0.9998757467913973
618.5158394687971,,,,,1.8038036558694844e-06,0.9998761139682459
618.7190927095461,,,,,1.7984283213225065e-06,0.9998764800509076
618.922345950295,,,,,1.7930690052713918e-06,0.999876845042643
619.1255991910439,,,,,1.7877256599810694e-06,0.9998772089467031
619.3288524317927,,,,,1.782398237858744e-06,0.9998775717663291
619.5321056725417,,,,,1.7770866914532984e-06,0.9998779335047527
619.7353589132906,,,,,1.7717909734550476e-06,0.9998782941651959
619.9386121540394,,,,,1.7665110366954892e-06,0.999878653750871
620.1418653947883,,,,,1.7612468341464652e-06,0.999879012264981
620.3451186355372,,,,,1.755998318919991e-06,0.9998793697107189
620.5483718762862,,,,,1.7507654442678359e-06,0.9998797260912686
620.751625117035,,,,,1.7455481635812183e-06,0.9998800814098043
620.9548783577839,,,,,1.7403464303900275e-06,0.9998804356694909
621.1581315985328,,,,,1.7351601983626876e-06,0.9998807888734836
621.3613848392818,,,,,1.7299894213058198e-06,0.9998811410249285
621.5646380800306,,,,,1.7248340531636224e-06,0.9998814921269622
621.7678913207794,,,,,1.7196940480174737e-06,0.9998818421827119
621.9711445615284,,,,,1.7145693600856042e-06,0.9998821911952955
622.1743978022773,,,,,1.7094599437228755e-06,0.9998825391678218
622.3776510430262,,,,,1.7043657534199154e-06,0.9998828861033899
622.580904283775,,,,,1.6992867438030328e-06,0.9998832320050901
622.784157524524,,,,,1.6942228696338177e-06,0.9998835768760034
622.9874107652729,,,,,1.6891740858087161e-06,0.9998839207192013
623.1906640060217,,,,,1.6841403473584203e-06,0.9998842635377466
623.3939172467706,,,,,1.6791216094476733e-06,0.9998846053346927
623.5971704875195,,,,,1.6741178273749986e-06,0.999884946113084
623.8004237282685,,,,,1.6691289565719523e-06,0.9998852858759557
624.0036769690173,,,,,1.6641549526029017e-06,0.9998856246263341
624.2069302097661,,,,,1.6591957711646837e-06,0.9998859623672365
624.4101834505151,,,,,1.6542513680862686e-06,0.999886299101671
624.613436691264,,,,,1.6493216993280646e-06,0.9998866348326371
624.8166899320129,,,,,1.6444067209817608e-06,0.9998869695631248
625.0199431727617,,,,,1.6395063892700018e-06,0.9998873032961159
625.2231964135107,,,,,1.6346206605458426e-06,0.9998876360345826
625.4264496542596,,,,,1.6297494912923133e-06,0.9998879677814888
625.6297028950084,,,,,1.6248928381221601e-06,0.9998882985397892
625.8329561357573,,,,,1.6200506577776025e-06,0.99988862831243
626.0362093765062,,,,,1.6152229071295376e-06,0.9998889571023484
626.2394626172552,,,,,1.6104095431774293e-06,0.9998892849124729
626.442715858004,,,,,1.6056105230489618e-06,0.9998896117457232
626.6459690987529,,,,,1.6008258039996082e-06,0.9998899376050105
626.8492223395018,,,,,1.5960553434120872e-06,0.9998902624932373
627.0524755802508,,,,,1.5912990987961324e-06,0.9998905864132972
627.2557288209996,,,,,1.5865570277882826e-06,0.9998909093680753
627.4589820617484,,,,,1.5818290881511328e-06,0.9998912313604483
627.6622353024974,,,,,1.577115237773163e-06,0.9998915523932841
627.8654885432463,,,,,1.5724154346683696e-06,0.9998918724694421
628.0687417839952,,,,,1.5677296369759947e-06,0.9998921915917732
628.271995024744,,,,,1.5630578029598344e-06,0.9998925097631198
628.475248265493,,,,,1.5583998910080893e-06,0.9998928269863159
628.6785015062419,,,,,1.5537558596330834e-06,0.9998931432641869
628.8817547469907,,,,,1.5491256674707184e-06,0.9998934585995499
629.0850079877396,,,,,1.5445092732800861e-06,0.9998937729952136
629.2882612284885,,,,,1.539906635943191e-06,0.9998940864539784
629.4915144692375,,,,,1.535317714464756e-06,0.999894398978636
629.6947677099863,,,,,1.5307424679714358e-06,0.9998947105719702
629.8980209507351,,,,,1.526180855711749e-06,0.9998950212367563
630.1012741914841,,,,,1.5216328370557013e-06,0.9998953309757614
630.304527432233,,,,,1.5170983714944317e-06,0.9998956397917443
630.5077806729819,,,,,1.5125774186396439e-06,0.9998959476874557
630.7110339137307,,,,,1.5080699382234359e-06,0.9998962546656379
630.9142871544797,,,,,1.5035758900980552e-06,0.9998965607290252
631.1175403952286,,,,,1.4990952342352355e-06,0.9998968658803437
631.3207936359775,,,,,1.494627930725998e-06,0.9998971701223113
631.5240468767263,,,,,1.4901739397803163e-06,0.9998974734576379
631.7273001174752,,,,,1.4857332217268635e-06,0.9998977758890253
631.9305533582242,,,,,1.4813057370123458e-06,0.9998980774191671
632.133806598973,,,,,1.4768914462013807e-06,0.9998983780507493
632.3370598397219,,,,,1.4724903099761968e-06,0.9998986777864494
632.5403130804708,,,,,1.4681022891361558e-06,0.9998989766289371
632.7435663212198,,,,,1.4637273445973494e-06,0.9998992745808744
632.9468195619686,,,,,1.4593654373923722e-06,0.9998995716449148
633.1500728027174,,,,,1.4550165286700988e-06,0.9998998678237045
633.3533260434664,,,,,1.4506805796949796e-06,0.9999001631198815
633.5565792842153,,,,,1.4463575518469318e-06,0.9999004575360759
633.7598325249642,,,,,1.4420474066210278e-06,0.9999007510749102
633.963085765713,,,,,1.437750105627118e-06,0.9999010437389987
634.166339006462,,,,,1.4334656105893284e-06,0.9999013355309483
634.3695922472109,,,,,1.4291938833458736e-06,0.9999016264533579
634.5728454879597,,,,,1.4249348858488313e-06,0.9999019165088188
634.7760987287086,,,,,1.4206885801635238e-06,0.9999022056999145
634.9793519694575,,,,,1.4164549284683136e-06,0.9999024940292208
635.1826052102065,,,,,1.412233893054305e-06,0.9999027814993059
635.3858584509553,,,,,1.40802543632508e-06,0.9999030681127301
635.5891116917041,,,,,1.4038295207960923e-06,0.9999033538720464
635.7923649324531,,,,,1.3996461090945257e-06,0.9999036387798
635.995618173202,,,,,1.395475163959042e-06,0.9999039228385286
636.1988714139509,,,,,1.391316648239292e-06,0.9999042060507621
636.4021246546997,,,,,1.3871705248955688e-06,0.9999044884190232
636.6053778954487,,,,,1.383036756998555e-06,0.999904769945827
636.8086311361976,,,,,1.3789153077291524e-06,0.999905050633681
637.0118843769465,,,,,1.3748061403777733e-06,0.9999053304850852
637.2151376176953,,,,,1.3707092183442787e-06,0.9999056095025324
637.4183908584442,,,,,1.366624505137638e-06,0.9999058876885075
637.6216440991932,,,,,1.3625519643756181e-06,0.9999061650454886
637.824897339942,,,,,1.3584915597842718e-06,0.9999064415759458
638.0281505806909,,,,,1.3544432551977729e-06,0.9999067172823423
638.2314038214398,,,,,1.3504070145582128e-06,0.9999069921671337
638.4346570621888,,,,,1.346382801914993e-06,0.9999072662327686
638.6379103029376,,,,,1.342370581424652e-06,0.999907539481688
638.8411635436864,,,,,1.3383703173505613e-06,0.9999078119163256
639.0444167844354,,,,,1.3343819740627056e-06,0.9999080835391081
639.2476700251843,,,,,1.3304055160370697e-06,0.9999083543524547
639.4509232659332,,,,,1.3264409078555456e-06,0.9999086243587777
639.654176506682,,,,,1.3224881142056493e-06,0.9999088935604818
639.857429747431,,,,,1.3185470998801058e-06,0.9999091619599649
640.0606829881799,,,,,1.3146178297764722e-06,0.9999094295596176
640.2639362289287,,,,,1.3107002688969409e-06,0.9999096963618234
640.4671894696776,,,,,1.3067943823481427e-06,0.9999099623689586
640.6704427104265,,,,,1.3029001353405045e-06,0.9999102275833927
640.8736959511755,,,,,1.2990174931881673e-06,0.9999104920074877
641.0769491919243,,,,,1.2951464213086817e-06,0.999910755643599
641.2802024326731,,,,,1.2912868852227038e-06,0.9999110184940747
641.4834556734221,,,,,1.2874388505535041e-06,0.9999112805612561
641.686708914171,,,,,1.283602283026831e-06,0.9999115418474773
641.8899621549199,,,,,1.2797771484706902e-06,0.9999118023550657
642.0932153956687,,,,,1.2759634128148067e-06,0.9999120620863415
642.2964686364177,,,,,1.2721610420904167e-06,0.9999123210436182
642.4997218771666,,,,,1.2683700024300204e-06,0.9999125792292022
642.7029751179155,,,,,1.2645902600671392e-06,0.9999128366453932
642.9062283586643,,,,,1.260821781335767e-06,0.9999130932944841
643.1094815994132,,,,,1.2570645326702473e-06,0.9999133491787606
643.3127348401622,,,,,1.2533184806050408e-06,0.9999136043005021
643.515988080911,,,,,1.2495835917742984e-06,0.9999138586619809
643.7192413216599,,,,,1.2458598329115351e-06,0.9999141122654625
643.9224945624088,,,,,1.242147170849416e-06,0.9999143651132057
644.1257478031578,,,,,1.238445572519592e-06,0.9999146172074628
644.3290010439066,,,,,1.234755004952078e-06,0.999914868550479
644.5322542846554,,,,,1.2310754352751719e-06,0.999915119144493
644.7355075254044,,,,,1.2274068307151818e-06,0.9999153689917369
644.9387607661533,,,,,1.2237491585961192e-06,0.9999156180944362
645.1420140069022,,,,,1.2201023863392582e-06,0.9999158664548093
645.345267247651,,,,,1.2164664814629723e-06,0.9999161140750686
645.5485204884,,,,,1.21284141158256e-06,0.9999163609574196
645.7517737291489,,,,,1.2092271444097054e-06,0.9999166071040613
645.9550269698977,,,,,1.2056236477523095e-06,0.999916852517186
646.1582802106466,,,,,1.2020308895142223e-06,0.9999170971989796
646.3615334513955,,,,,1.1984488376950518e-06,0.9999173411516216
646.5647866921445,,,,,1.194877460389604e-06,0.9999175843772847
646.7680399328933,,,,,1.191316725787802e-06,0.9999178268781355
646.9712931736422,,,,,1.1877666021744368e-06,0.9999180686563337
647.1745464143911,,,,,1.1842270579287882e-06,0.999918309714033
647.37779965514,,,,,1.1806980615242967e-06,0.9999185500533803
647.5810528958889,,,,,1.1771795815283608e-06,0.9999187896765164
647.7843061366377,,,,,1.1736715866021995e-06,0.9999190285855756
647.9875593773867,,,,,1.170174045500238e-06,0.9999192667826858
648.1908126181356,,,,,1.166686927070061e-06,0.9999195042699688
648.3940658588845,,,,,1.163210200252117e-06,0.9999197410495396
648.5973190996333,,,,,1.1597438340794687e-06,0.9999199771235074
648.8005723403822,,,,,1.1562877976773347e-06,0.9999202124939749
649.0038255811312,,,,,1.1528420602629723e-06,0.9999204471630384
649.20707882188,,,,,1.1494065911454758e-06,0.9999206811327881
649.4103320626289,,,,,1.1459813597253045e-06,0.999920914405308
649.6135853033778,,,,,1.1425663354940828e-06,0.9999211469826758
649.8168385441268,,,,,1.1391614880343799e-06,0.9999213788669631
650.0200917848756,,,,,1.1357667870195047e-06,0.9999216100602353
650.2233450256244,,,,,1.1323822022129966e-06,0.9999218405645516
650.4265982663734,,,,,1.1290077034685234e-06,0.999922070381965
650.6298515071223,,,,,1.125643260729666e-06,0.9999222995145226
650.8331047478712,,,,,1.1222888440295568e-06,0.9999225279642653
651.03635798862,,,,,1.1189444234905508e-06,0.9999227557332278
651.239611229369,,,,,1.1156099693240638e-06,0.9999229828234387
651.4428644701179,,,,,1.1122854518304074e-06,0.9999232092369209
651.6461177108667,,,,,1.1089708413982417e-06,0.999923434975691
651.8493709516156,,,,,1.105666108504497e-06,0.9999236600417596
652.0526241923645,,,,,1.1023712237141264e-06,0.9999238844371313
652.2558774331135,,,,,1.0990861576798382e-06,0.9999241081638048
652.4591306738623,,,,,1.0958108811416916e-06,0.999924331223773
652.6623839146112,,,,,1.0925453649269553e-06,0.9999245536190224
652.8656371553601,,,,,1.0892895799499437e-06,0.9999247753515341
653.068890396109,,,,,1.0860434972115511e-06,0.9999249964232829
653.2721436368579,,,,,1.0828070877990763e-06,0.9999252168362379
653.4753968776067,,,,,1.0795803228859935e-06,0.9999254365923624
653.6786501183557,,,,,1.076363173731784e-06,0.9999256556936137
653.8819033591046,,,,,1.073155611681427e-06,0.9999258741419433
654.0851565998535,,,,,1.0699576081653301e-06,0.9999260919392969
654.2884098406023,,,,,1.0667691346991035e-06,0.9999263090876145
654.4916630813512,,,,,1.0635901628832207e-06,0.9999265255888301
654.6949163221002,,,,,1.0604206644027252e-06,0.9999267414448721
654.898169562849,,,,,1.057260611027045e-06,0.9999269566576632
655.1014228035979,,,,,1.0541099746098743e-06,0.9999271712291201
655.3046760443468,,,,,1.050968727088616e-06,0.9999273851611542
655.5079292850958,,,,,1.0478368404843436e-06,0.9999275984556708
655.7111825258446,,,,,1.0447142869015315e-06,0.9999278111145699
655.9144357665934,,,,,1.0416010385278367e-06,0.9999280231397454
656.1176890073424,,,,,1.0384970676336869e-06,0.999928234533086
656.3209422480913,,,,,1.0354023465721675e-06,0.9999284452964744
656.5241954888402,,,,,1.032316847778844e-06,0.999928655431788
656.727448729589,,,,,1.029240543771347e-06,0.9999288649408984
656.930701970338,,,,,1.02617340714918e-06,0.9999290738256716
657.1339552110869,,,,,1.023115410593526e-06,0.9999292820879684
657.3372084518357,,,,,1.0200665268670696e-06,0.9999294897296435
657.5404616925846,,,,,1.0170267288135238e-06,0.9999296967525464
657.7437149333335,,,,,1.0139959893575639e-06,0.9999299031585211
657.9469681740825,,,,,1.0109742815046018e-06,0.9999301089494061
658.1502214148313,,,,,1.0079615783404912e-06,0.9999303141270344
658.3534746555802,,,,,1.0049578530312149e-06,0.9999305186932332
658.5567278963291,,,,,1.0019630788227415e-06,0.9999307226498249
658.7599811370781,,,,,9.989772290408841e-07,0.9999309259986259
658.9632343778269,,,,,9.960002770908e-07,0.9999311287414475
659.1664876185757,,,,,9.930321964569306e-07,0.9999313308800957
659.3697408593247,,,,,9.90072960702765e-07,0.9999315324163707
659.5729941000736,,,,,9.871225434706155e-07,0.9999317333520675
659.7762473408225,,,,,9.84180918481243e-07,0.9999319336889761
659.9795005815713,,,,,9.81248059533735e-07,0.9999321334288808
660.1827538223203,,,,,9.78323940505353e-07,0.9999323325735605
660.3860070630692,,,,,9.754085353511294e-07,0.9999325311247892
660.589260303818,,,,,9.725018181036845e-07,0.9999327290843352
660.7925135445669,,,,,9.69603762873049e-07,0.9999329264539618
660.9957667853158,,,,,9.667143438464881e-07,0.9999331232354269
661.1990200260648,,,,,9.63833535288067e-07,0.9999333194304834
661.4022732668136,,,,,9.609613115385653e-07,0.9999335150408786
661.6055265075624,,,,,9.580976470152892e-07,0.9999337100683549
661.8087797483114,,,,,9.55242516211768e-07,0.9999339045146493
662.0120329890603,,,,,9.523958936974794e-07,0.9999340983814937
662.2152862298092,,,,,9.495577541176951e-07,0.9999342916706151
662.418539470558,,,,,9.467280721933643e-07,0.9999344843837349
662.621792711307,,,,,9.439068227206199e-07,0.9999346765225696
662.8250459520559,,,,,9.410939805707406e-07,0.9999348680888307
663.0282991928048,,,,,9.382895206899093e-07,0.9999350590842243
663.2315524335536,,,,,9.354934180990231e-07,0.9999352495104517
663.4348056743025,,,,,9.3270564789331e-07,0.9999354393692089
663.6380589150515,,,,,9.299261852422398e-07,0.9999356286621871
663.8413121558003,,,,,9.271550053893612e-07,0.9999358173910723
664.0445653965492,,,,,9.243920836519232e-07,0.9999360055575454
664.2478186372981,,,,,9.216373954207163e-07,0.9999361931632824
664.4510718780471,,,,,9.18890916159877e-07,0.9999363802099545
664.6543251187959,,,,,9.161526214067527e-07,0.9999365666992274
664.8575783595447,,,,,9.134224867714596e-07,0.9999367526327624
665.0608316002937,,,,,9.107004879368275e-07,0.9999369380122155
665.2640848410426,,,,,9.079866006582012e-07,0.9999371228392379
665.4673380817915,,,,,9.052808007631717e-07,0.9999373071154757
665.6705913225403,,,,,9.02583064151295e-07,0.9999374908425703
665.8738445632893,,,,,8.998933667939655e-07,0.9999376740221583
666.0770978040382,,,,,8.972116847342893e-07,0.9999378566558711
666.280351044787,,,,,8.945379940866351e-07,0.9999380387453355
666.4836042855359,,,,,8.918722710365739e-07,0.9999382202921734
666.6868575262848,,,,,8.892144918406754e-07,0.9999384012980017
666.8901107670338,,,,,8.865646328263038e-07,0.9999385817644327
667.0933640077826,,,,,8.839226703912772e-07,0.9999387616930737
667.2966172485314,,,,,8.812885810037685e-07,0.9999389410855275
667.4998704892804,,,,,8.78662341202148e-07,0.9999391199433918
667.7031237300293,,,,,8.760439275946472e-07,0.9999392982682597
667.9063769707782,,,,,8.734333168591757e-07,0.9999394760617194
668.109630211527,,,,,8.708304857431656e-07,0.9999396533253547
668.312883452276,,,,,8.682354110634227e-07,0.9999398300607444
668.5161366930249,,,,,8.656480697057231e-07,0.9999400062694627
668.7193899337738,,,,,8.630684386247445e-07,0.999940181953079
668.9226431745226,,,,,8.604964948438936e-07,0.9999403571131582
669.1258964152715,,,,,8.579322154550393e-07,0.9999405317512604
669.3291496560205,,,,,8.553755776182611e-07,0.9999407058689411
669.5324028967693,,,,,8.528265585617058e-07,0.9999408794677511
669.7356561375182,,,,,8.502851355814952e-07,0.9999410525492367
669.9389093782671,,,,,8.477512860412739e-07,0.9999412251149395
